broomstick one
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
792086567107960832,false,1738,false,0,0,false,null,[{display_url=bit.ly/2eVKgf2  indices=[58  81]  expanded_url=http://bit.ly/2eVKgf2  url=https://t.co/vAeQJrU6hW}],
792080309504270336,false,122,false,0,0,false,null,[{display_url=bit.ly/2dUqtd6  indices=[58  81]  expanded_url=http://bit.ly/2dUqtd6  url=https://t.co/2MnxA5sVAo}],
792073430162149376,false,70,false,0,0,false,null,,[{indices=[68  84]  text=OctoberSurprise}][{indices=[86  90]  text=fBI}][{indices=[91  96]  text=MAGA}]
792054942013886465,false,46,false,0,0,false,null,[{display_url=twitter.com/SaveUSA1776/st…  indices=[71  94]  expanded_url=https://twitter.com/SaveUSA1776/status/792053741012803585  url=https://t.co/JE63mollm8}],
791986675102650368,false,7252,false,1,0,false,8662,,
791982332479668225,false,1454,false,0,1,false,null,,
791880614479667200,false,5028,false,8,0,false,206,,
791849253387640832,false,834,false,0,0,false,null,,
791814450877571074,false,1765,false,2,2,false,null,,
791813879689011200,false,12,false,9,0,false,209,,
791812585175805953,false,28,false,2,0,false,2416,,[{indices=[35  46]  text=Broomstick}][{indices=[52  60]  text=Hillary}][{indices=[61  77]  text=PodestaEmails20}]
791809443491041280,false,678,false,9,0,false,209,,
791807433941266432,false,3561,false,9,0,false,209,,
791803281475461120,false,3753,false,0,4,false,null,,
791735433357037568,false,3502,false,0,1,false,null,,
791734036146249728,false,133,false,8,0,false,5756,,[{indices=[107  112]  text=Fact}]
791722999141376000,false,1843,false,0,0,false,null,[{display_url=truthorfiction.com/troops-called-…  indices=[70  93]  expanded_url=https://www.truthorfiction.com/troops-called-hillary-clintons-helicopter-broomstick-one-2/#.WBJVFCZ6uv8.twitter  url=https://t.co/GrzigCOCG7}],
791715007977271296,false,447,false,8,0,false,5756,,[{indices=[107  112]  text=Fact}]
791706097354543104,false,6611,false,8,0,false,5756,,[{indices=[107  112]  text=Fact}]
791704694221594624,false,5756,false,8,8,false,null,,[{indices=[88  93]  text=Fact}]
791692070947729409,false,52,false,0,0,false,null,,
793217538599510016,false,60356,false,4,8,false,null,,
793204957864271872,false,4948,false,0,1,false,null,[{display_url=bit.ly/2e6yjk0  indices=[113  136]  expanded_url=http://bit.ly/2e6yjk0  url=https://t.co/fY6ZtseQW8}],
793204940223021056,false,3934,false,0,0,false,null,[{display_url=bit.ly/2f2pTit  indices=[113  136]  expanded_url=http://bit.ly/2f2pTit  url=https://t.co/ZEiPHSdnW3}],
793175839521312770,false,2722,false,0,1,false,null,,[{indices=[124  129]  text=MAGA}][{indices=[130  136]  text=Trump}]
793078503226875904,false,4831,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
792881662103138304,false,223,false,2,0,false,14430,,[{indices=[124  135]  text=copolitics}]
792689994724941824,false,1306,false,0,1,false,null,[{display_url=twitter.com/mrntweet2/stat…  indices=[98  121]  expanded_url=https://twitter.com/mrntweet2/status/792558617291436032  url=https://t.co/HX7Nm6Cgwq}],[{indices=[0  11]  text=HumaAbedin}]
792521050869358592,false,4646,false,9,0,false,7368,,
792336895242039296,false,132,false,1,1,false,null,,
792076765522911232,false,4,false,0,0,false,null,,
792005832112279552,false,231,false,2,0,false,4499,,
791970838568378368,false,3994,false,11,14,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[110  133]  expanded_url=https://twitter.com/i/web/status/791970838568378368  url=https://t.co/oXXvfYqqoQ}],
791781080017666048,false,763,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791780688663937025,false,1198,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791776929972097024,false,64,false,4,0,false,5374,,
791776421249060864,false,4468,false,0,1,false,null,,[{indices=[57  72]  text=HillaryClinton}][{indices=[99  104]  text=tcot}][{indices=[105  108]  text=p2}]
791751867709681664,false,2997,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791730905505161216,false,141,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791729029451841540,false,3286,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791726799960936448,false,665,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791722769931046912,false,701,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791693778327339009,false,59,true,1,0,false,2409,,[{indices=[37  42]  text=Rush}][{indices=[122  132]  text=WikiLeaks}]
791692455708008448,false,1966,false,9,0,false,1966,,[{indices=[118  128]  text=wikileaks}]
791691199207710720,false,2409,false,1,0,false,null,,[{indices=[24  29]  text=Rush}][{indices=[109  119]  text=WikiLeaks}]
791690384438996994,false,449,false,0,0,false,null,,
791314780254416898,false,454,false,1,0,false,754,[{display_url=twitter.com/therealroseann…  indices=[88  111]  expanded_url=https://twitter.com/therealroseanne/status/791303983172243457  url=https://t.co/R5jNJfajpq}],
791037231599419392,false,1028,false,9,0,false,291,[{display_url=nationalreview.com/article/441367…  indices=[114  137]  expanded_url=http://www.nationalreview.com/article/441367/hillary-clinton-security-detail-curses-foul-mouth  url=https://t.co/EWiWYGGKRL}],
790823367498534912,false,1337,false,0,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[95  118]  expanded_url=https://twitter.com/i/web/status/790823367498534912  url=https://t.co/TtJo4Ld70w}],
793925311775682560,false,109,false,0,0,false,null,,
793234571525435392,false,67,false,0,0,false,null,[{display_url=twitter.com/mitchellvii/st…  indices=[115  138]  expanded_url=https://twitter.com/mitchellvii/status/793233837421686785  url=https://t.co/HdwLGWa7BK}],[{indices=[100  114]  text=DrainTheSwamp}]
791787926111653888,false,11479,false,1,1,false,null,[{display_url=nationalreview.com/article/441367…  indices=[113  136]  expanded_url=http://nationalreview.com/article/441367/hillary-clinton-security-detail-curses-foul-mouth  url=https://t.co/qNVFSYbJTe}],
792881083373105152,false,14430,false,2,2,false,null,[{display_url=twitter.com/dmartosko/stat…  indices=[115  138]  expanded_url=https://twitter.com/dmartosko/status/792837558715555840  url=https://t.co/BMhfzeLNZ6}],[{indices=[103  114]  text=copolitics}]
792526612340232192,false,2716,false,9,0,false,7368,,
792526069588856832,false,9356,false,9,0,false,7368,,
792178994422616064,false,406,false,2,0,false,1965,,[{indices=[108  122]  text=HillaryEmails}]
792178879016284160,false,2999,false,2,0,false,1965,,[{indices=[108  122]  text=HillaryEmails}]
792070740552089600,false,110,false,2,4,false,null,,
792002934124912640,false,132,true,2,0,false,4499,,
791976447032295424,false,852,false,11,0,false,3994,,
791972148537597952,false,134,true,11,0,false,3994,,
791795526198894592,false,2465,false,0,0,false,null,,[{indices=[40  56]  text=crooikedhillary}]
791793185404051456,false,92,false,3,0,false,1965,[{display_url=washingtontimes.com/news/2016/oct/…  indices=[108  131]  expanded_url=http://www.washingtontimes.com/news/2016/oct/10/hillary-clinton-and-the-art-of-the-dirty-mouth/  url=https://t.co/ccrSJycUx3}],
791752073578622976,false,136,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791723082058563584,false,1329,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791722362064343040,false,2262,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791719652388966401,false,5565,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791718451131789312,false,2599,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791697749439877120,false,16,false,0,0,false,null,,
791697139328028672,false,1506,false,0,0,false,null,,[{indices=[125  135]  text=wikileaks}][{indices=[136  139]  text=na}]
791694457070583809,false,1003,false,9,0,false,1966,,[{indices=[118  128]  text=wikileaks}]
791691705716183040,false,1389,false,9,0,false,1966,,[{indices=[118  128]  text=wikileaks}]
791413657309679616,false,145,false,2,0,false,532,,
791406105381527552,false,532,false,2,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/791406105381527552  url=https://t.co/9HQQ7gJsHZ}],
791291008336080896,false,113,false,0,0,false,null,[{display_url=powerlineblog.com/archives/2016/…  indices=[89  112]  expanded_url=http://www.powerlineblog.com/archives/2016/10/american-roulette.php?utm_source=twitter&utm_medium=sw&utm_campaign=sw  url=https://t.co/enafqKnJ2z}],
791264328951271424,false,4028,false,9,0,false,291,[{display_url=nationalreview.com/article/441367…  indices=[114  137]  expanded_url=http://www.nationalreview.com/article/441367/hillary-clinton-security-detail-curses-foul-mouth  url=https://t.co/EWiWYGGKRL}],
791121405609971712,false,276,false,0,0,false,null,,
791031729016348672,false,43,false,0,0,false,null,[{display_url=nationalreview.com/article/441367…  indices=[108  131]  expanded_url=http://www.nationalreview.com/article/441367/hillary-clinton-security-detail-curses-foul-mouth  url=https://t.co/psKiXYm3kJ}],[{indices=[78  92]  text=BroomStickOne}]
790690871419121664,false,4383,false,4,0,false,1508,[{display_url=bit.ly/2eTcYjK  indices=[114  137]  expanded_url=http://bit.ly/2eTcYjK  url=https://t.co/5SbwknCbHn}],
792531233913860096,false,268,false,9,0,false,7368,,
792349787442085888,false,2617,false,9,0,false,7368,,
792101415770427392,false,453,false,9,0,false,1966,,[{indices=[118  128]  text=wikileaks}]
792068104507518977,false,45,false,0,0,false,null,,
792038966417580032,false,73,false,4,0,false,5374,,
792011407676018688,false,155,false,11,0,false,3994,,
792001089436516353,false,4499,false,2,0,false,null,,
791989436393238529,false,124,false,11,0,false,3994,,
791977331782930432,false,812,false,11,0,false,3994,,
791973209977389058,false,212,false,11,0,false,3994,,
791831102096863232,false,66,false,3,0,false,1965,[{display_url=washingtontimes.com/news/2016/oct/…  indices=[108  131]  expanded_url=http://www.washingtontimes.com/news/2016/oct/10/hillary-clinton-and-the-art-of-the-dirty-mouth/  url=https://t.co/ccrSJycUx3}],
791824419152736260,false,30,true,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[116  139]  expanded_url=https://twitter.com/i/web/status/791824419152736260  url=https://t.co/75pMwo6GkT}],
791817067297026048,false,156,false,4,0,false,5374,,
791815717893074944,false,1969,false,2,0,false,1765,,
791796042857533440,false,167,false,0,0,false,null,,
791782582031646720,false,985,false,0,0,false,null,[{display_url=youtube.com/watch?v=VAxp20…  indices=[106  129]  expanded_url=https://www.youtube.com/watch?v=VAxp20CNrwI  url=https://t.co/MxjyAFKvip}],
791773695211610112,false,56,false,0,0,false,null,[{display_url=vitw.it/link/BDz28  indices=[108  131]  expanded_url=http://vitw.it/link/BDz28  url=https://t.co/kTK3wxvEbk}],[{indices=[87  101]  text=DrainTheSwamp}][{indices=[102  107]  text=MAGA}]
791772875883556864,false,131,false,0,0,false,null,,
791732364296593408,false,636,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791722628255850496,false,660,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791720321212567552,false,2797,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791720111056887808,false,3171,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791719481374412800,false,14215,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791718271666024450,false,2074,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791717098061832192,false,14430,false,38,22,false,null,,[{indices=[77  88]  text=copolitics}][{indices=[89  102]  text=NeverHillary}]
791692977496322048,false,488,false,9,0,false,1966,,[{indices=[118  128]  text=wikileaks}]
791691582365773824,false,423,false,9,0,false,1966,,[{indices=[118  128]  text=wikileaks}]
791690824991936512,false,58,false,0,1,false,null,,
791690818268442625,false,1226,false,9,0,false,1966,,[{indices=[118  128]  text=wikileaks}]
791690673229561865,false,5374,false,4,9,false,null,,
791690413216182272,false,187,false,2,0,false,532,,
791364132951957505,false,2384,false,1,0,false,1479,,[{indices=[124  130]  text=Trump}][{indices=[131  136]  text=MAGA}]
791347057697001472,false,1479,false,1,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[112  135]  expanded_url=https://twitter.com/i/web/status/791347057697001472  url=https://t.co/CFrPz8rmd2}],[{indices=[104  110]  text=Trump}]
791260559526223872,false,3597,false,9,0,false,291,[{display_url=nationalreview.com/article/441367…  indices=[114  137]  expanded_url=http://www.nationalreview.com/article/441367/hillary-clinton-security-detail-curses-foul-mouth  url=https://t.co/EWiWYGGKRL}],
791132378651656192,false,1067,false,9,0,false,291,[{display_url=nationalreview.com/article/441367…  indices=[114  137]  expanded_url=http://www.nationalreview.com/article/441367/hillary-clinton-security-detail-curses-foul-mouth  url=https://t.co/EWiWYGGKRL}],
791034024093487104,false,2415,false,9,0,false,291,[{display_url=nationalreview.com/article/441367…  indices=[114  137]  expanded_url=http://www.nationalreview.com/article/441367/hillary-clinton-security-detail-curses-foul-mouth  url=https://t.co/EWiWYGGKRL}],
790887801348689921,false,57,false,0,0,false,null,[{display_url=bit.ly/2eTcYjK  indices=[117  140]  expanded_url=http://bit.ly/2eTcYjK  url=https://t.co/3lD03Bcdbo}],[{indices=[17  25]  text=Hillary}][{indices=[26  40]  text=imwithhillary}]
790667215150387200,false,76,false,0,1,false,null,,
793204950855589888,false,894,false,0,0,false,null,[{display_url=bit.ly/2f2pTit  indices=[113  136]  expanded_url=http://bit.ly/2f2pTit  url=https://t.co/rJNqTczCf9}],
793204948292874240,false,185,false,0,0,false,null,[{display_url=bit.ly/2e6yjk0  indices=[113  136]  expanded_url=http://bit.ly/2e6yjk0  url=https://t.co/euAFubQBq2}],
793802008230780928,false,95,false,0,1,false,null,,[{indices=[92  97]  text=MAGA}][{indices=[98  108]  text=Trump2016}]
792955571745935360,false,1590,false,0,1,false,null,,
792916890511343616,false,25,false,2,0,false,60,,
792583348396765184,false,1553,false,0,0,false,null,,
792526201550143492,false,6078,false,9,0,false,7368,,
792206245599911936,false,1478,false,1,0,false,2417,,[{indices=[13  21]  text=Hillary}][{indices=[32  37]  text=Huma}]
792074665539805185,false,922,false,2,0,false,110,,
791987090678489088,false,209,false,11,0,false,3994,,
791974518201909249,false,2855,false,11,0,false,3994,,
791972805675933701,false,10465,false,11,0,false,3994,,
791780279929020416,false,7913,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791737852400840704,false,382,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791724726532050944,false,296,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791724407068717056,false,5457,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791724187404607488,false,132,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791722657037295616,false,602,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791720836927553536,false,336,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791720184595685376,false,2970,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791719368308645888,false,2469,false,38,0,false,14430,,[{indices=[98  109]  text=copolitics}][{indices=[110  123]  text=NeverHillary}]
791692103973687296,false,788,false,0,0,false,null,[{display_url=nationalreview.com/article/441367…  indices=[111  134]  expanded_url=http://www.nationalreview.com/article/441367/hillary-clinton-security-detail-curses-foul-mouth  url=https://t.co/0wVMyXuxP9}],[{indices=[104  109]  text=MAGA}]
