british rule united states
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793033286582870016,false,230,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/nQUcGHAM9W}],
793032962082279424,false,28,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/xqy2ZXDUdA}],
793029193823055872,false,169,false,1,0,false,1477,[{display_url=newyorker.com/humor/borowitz…  indices=[73  96]  expanded_url=https://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/Ca8TN53Dha}],
793027676638474240,false,1784,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/sPJFqf8bcg}],
793025260433969153,false,160,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/PLb8yBS7m5}],
793024221525970944,false,13,true,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/RrrZMsWYRG}],
793022083798269952,false,150,false,2,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[72  95]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/RjM5NWBQBN}],
793014085671497729,false,49,false,0,0,false,null,[{display_url=fb.me/2IEBR35YV  indices=[73  96]  expanded_url=http://fb.me/2IEBR35YV  url=https://t.co/YfFksfm57d}],
793008595478712321,false,303,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/aXTaCDAj5e}],
792998603597971457,false,1633,false,6,0,false,494,[{display_url=newyorker.com/humor/borowitz…  indices=[76  99]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SUChIyWKWO}],
792996883455094785,false,2130,false,0,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[91  114]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/lOsrJii4Fi}],[{indices=[56  62]  text=humor}][{indices=[63  78]  text=borowitzreport}][{indices=[79  89]  text=newyorker}]
792991813699338240,false,437,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/0fP9WwJbDQ}],
792990652506202112,false,91,false,0,0,false,null,[{display_url=fb.me/7mfZvsDh3  indices=[73  96]  expanded_url=http://fb.me/7mfZvsDh3  url=https://t.co/VfkiNmiW47}],
792990337811746816,false,50,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/bYxJo9yBxy}],
792988902147690496,false,8,false,0,0,false,null,[{display_url=ln.is/www.newyorker.…  indices=[56  79]  expanded_url=http://ln.is/www.newyorker.com/hu/Iulkj  url=https://t.co/OMJsxtFQ36}],
792974448819396608,false,193,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/GigJL7qlv6}],
792970609789501440,false,1146,false,0,3,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[69  92]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/uak7qdMepX}],
792966167321309184,false,3644,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[73  96]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states?mbid=social_facebook  url=https://t.co/MxWyQds0T9}],
792965993727275008,false,55,false,0,0,false,null,[{display_url=fb.me/EGKLmEzU  indices=[73  96]  expanded_url=http://fb.me/EGKLmEzU  url=https://t.co/slYHcPU4i9}],
792964961022554112,false,56,false,0,0,false,null,[{display_url=fb.me/7tRCY92mV  indices=[73  96]  expanded_url=http://fb.me/7tRCY92mV  url=https://t.co/Q6j9uDYB3q}],
792964498038460416,false,64,false,0,0,false,null,[{display_url=fb.me/7hLhnOaDx  indices=[73  96]  expanded_url=http://fb.me/7hLhnOaDx  url=https://t.co/t0YBMARWAA}],
792958311536615424,false,389,false,2,0,false,549,[{display_url=newyorker.com/humor/borowitz…  indices=[69  92]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/gv9CX1vGn8}],
792957672408571904,false,53,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/k7ZLj7ZRcd}],
792953388958789632,false,270,false,0,0,false,null,[{display_url=fb.me/1EjGXWyu6  indices=[56  79]  expanded_url=http://fb.me/1EjGXWyu6  url=https://t.co/MDFXiEYj5s}],
792948260855959552,false,847,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/95C5oBRvCO}],
793878934182125568,false,8,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[67  90]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/tWeiuI1ZDj}],
793872162838843395,false,110,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/Euw0ERqQFE}],
793859178339115008,false,3,true,4,0,false,3638,[{display_url=newyorker.com/humor/borowitz…  indices=[73  96]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/FangrqQKnA}],
793848677072797697,false,319,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/lNS4BKmFUx}],
793837354947481600,false,91,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/mC6a9PPIkh}],
793831176603521025,false,53,false,0,0,false,null,[{display_url=fb.me/8pSppx4MM  indices=[73  96]  expanded_url=http://fb.me/8pSppx4MM  url=https://t.co/SQibgPPEXJ}],
793799213809369088,false,694,false,0,0,false,null,[{display_url=bit.ly/2enipW5  indices=[57  80]  expanded_url=http://bit.ly/2enipW5  url=https://t.co/3VxhIqweC0}],[{indices=[81  88]  text=satire}]
793787945752887296,false,11,true,0,0,false,null,[{display_url=fb.me/7oz1rQrDg  indices=[73  96]  expanded_url=http://fb.me/7oz1rQrDg  url=https://t.co/X9EssRzoxM}],
793771372694515712,false,3,false,0,0,false,null,[{display_url=fb.me/4op4PgwYs  indices=[73  96]  expanded_url=http://fb.me/4op4PgwYs  url=https://t.co/Kv5UJeef8q}],
793768536359460864,false,358,false,0,0,false,null,[{display_url=ln.is/www.newyorker.…  indices=[56  79]  expanded_url=http://ln.is/www.newyorker.com/hu/Qi8Tf  url=https://t.co/fdvkaI08p9}],
793766467007283200,false,356,false,0,0,false,null,[{display_url=apple.news/AZUlFpGR7OoasM…  indices=[57  80]  expanded_url=https://apple.news/AZUlFpGR7OoasMlZbWkoHlA  url=https://t.co/3Eqo2sSKvW}],
793756091515633664,false,1001,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/jMRTXbjQoi}],
793754237377376256,false,1237,false,0,0,false,null,[{display_url=ln.is/www.newyorker.…  indices=[56  79]  expanded_url=http://ln.is/www.newyorker.com/hu/P5Lzz  url=https://t.co/HqO6SugIDJ}],
793745435362004992,false,374,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/2jjVTGP535}],
793744590914322432,false,32,true,2,0,false,60,[{display_url=newyorker.com/humor/borowitz…  indices=[70  93]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/JNtXvtO24z}],
793738959369011200,false,338,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[73  96]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/Fr0rIjYsDj}],
793688128301043713,false,561,false,0,0,false,null,[{display_url=fb.me/5eeiWpKXo  indices=[73  96]  expanded_url=http://fb.me/5eeiWpKXo  url=https://t.co/UI91rKbRMg}],
793684741987893248,false,1123,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[58  81]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/gDvqGa7sIN}],[{indices=[103  109]  text=humor}][{indices=[110  115]  text=haha}]
793665243096440832,false,583,false,0,0,false,null,[{display_url=fb.me/5ub8z8lHq  indices=[73  96]  expanded_url=http://fb.me/5ub8z8lHq  url=https://t.co/3s5GoIMCpS}],
793664850262056960,false,3353,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/w9sDv86LEf}],
793646682403704832,false,182,false,610,0,false,6851529,[{display_url=nyer.cm/jRzIOLl  indices=[89  112]  expanded_url=http://nyer.cm/jRzIOLl  url=https://t.co/LcQMXRIFl0}],
793639459560488962,false,248,false,1,0,false,1140,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/7toYaGHqN9}],
793630236130672642,false,577,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/52ADipnyCg}],
793628875246841856,false,169,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[61  84]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/0cJuPlHFTL}],
793617605823041536,false,100,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/a8NhDKo6yq}],
793612009434714112,false,129,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[81  104]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/x0VF2GvTFg}],[{indices=[56  80]  text=MakeAmericaBritainAgain}]
793610921608445952,false,46,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/jZCbazu5bl}],
793604081248075776,false,6260,false,1,5,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/xErcOjfMe6}],
793596344644595714,false,69,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/aa8cvkfTD3}],
793595976757960704,false,215,false,10,0,false,7008,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/dDCDzHuZAD}],
793593877315719168,false,2510,false,2,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/QEhhZosxNw}],
793592286689030144,false,516,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/uc8lOYVeKR}],
793589234581975040,false,363,false,10,0,false,7008,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/dDCDzHuZAD}],
793585083986870272,false,169,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/HYq5JQdbV1}],
793582534374350849,false,41,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/uMayvuNWMD}],
793568489780965376,false,503,false,1,0,false,null,[{display_url=fb.me/8p6mvapuL  indices=[73  96]  expanded_url=http://fb.me/8p6mvapuL  url=https://t.co/dMcpY9ZXMs}],
793566594823618561,false,430,false,0,0,false,null,[{display_url=fb.me/1CoRjSaLp  indices=[73  96]  expanded_url=http://fb.me/1CoRjSaLp  url=https://t.co/prQSmocDAs}],
793559994692149249,false,11,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/XuLog1BUjk}],
793558034316419072,false,13,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/xp48PxpO1g}],
793557734591455232,false,8,false,2,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/DbS1sVQLYX}],
793552540994510848,false,327,false,0,0,false,null,[{display_url=google.com/amp/www.newyor…  indices=[73  96]  expanded_url=https://www.google.com/amp/www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states/amp?client=safari  url=https://t.co/YQsJ67ASzr}],
793552162370367488,false,294,false,0,0,false,null,[{display_url=fb.me/30Ez88Iyv  indices=[56  79]  expanded_url=http://fb.me/30Ez88Iyv  url=https://t.co/Pnpn28hTMz}],
793545905433612292,false,25,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
