comey super pac
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
792171274529304576,false,323,false,424,0,false,724181,,
792171001681444864,false,1490,false,424,0,false,724181,,
792170633207492608,false,123,false,424,0,false,724181,,
792170549799555072,false,1107,false,90,0,false,3504,,
792169631511302145,false,101,true,424,0,false,724181,,
792169565937602560,false,115,false,424,0,false,724181,,
792169065108209664,false,165,false,424,0,false,724181,,
792168752355823616,false,1374,false,424,0,false,724181,,
792168706868674565,false,1593,false,424,0,false,724181,,
792168590023811072,false,63,true,424,0,false,724181,,
792168342605881344,false,302,false,424,0,false,724181,,
792168220207648769,false,150,false,424,0,false,724181,,
792168151869906944,false,838,false,424,0,false,724181,,
792168128830504960,false,1118,false,424,0,false,724181,,
792167946768396288,false,133,false,424,0,false,724181,,
792167931266334720,false,75,false,424,0,false,724181,,
792167703926542336,false,97,false,424,0,false,724181,,
792167669608828928,false,343,false,424,0,false,724181,,
792167538041905155,false,174,false,424,0,false,724181,,
792167432592855044,false,105,false,424,0,false,724181,,
792167323943579648,false,666,false,424,0,false,724181,,
792167288493387776,false,279,false,424,0,false,724181,,
792167256306352128,false,1762,false,424,0,false,724181,,
792167157580832768,false,293,false,424,0,false,724181,,
792166919965138944,false,166,false,424,0,false,724181,,
792166818806796289,false,2911,false,90,0,false,3503,,
792163103165341696,false,1048,false,90,0,false,3503,,
792127362213130241,false,592,false,0,1,false,null,,[{indices=[128  136]  text=tytlive}]
794260474481311744,false,34,true,90,0,false,3504,,
794251257099800576,false,253,true,90,0,false,3504,,
794223290722025473,false,26,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[114  137]  expanded_url=https://twitter.com/i/web/status/794223290722025473  url=https://t.co/KiL6Z7xCF5}],
793287163626389504,false,465,false,424,0,false,724181,,
792893506586980352,false,569,false,424,0,false,724181,,
792887030338301953,false,278,false,424,0,false,724181,,
792884031146881024,false,1525,false,424,0,false,724181,,
792882089121157124,false,1327,false,424,0,false,724181,,
792881051030921217,false,398,false,424,0,false,724181,,
792778022696787968,false,26,false,0,0,false,null,,
792440645738598400,false,163,false,424,0,false,724181,,
792421826135789569,false,53,false,90,0,false,3504,,
792370691970654208,false,62,false,424,0,false,724181,,
792348363186397185,false,3590,true,424,0,false,724181,,
792346241610895360,false,255,false,424,0,false,724181,,
792343663003045889,false,133,true,424,0,false,724181,,
792337481446330369,false,731,false,424,0,false,724181,,
792272675263557632,false,134,false,90,0,false,3504,,
792264267449839616,false,54,false,90,0,false,3504,,
792250411415703552,false,812,false,424,0,false,724181,,
792228777770221568,false,293,true,424,0,false,724181,,
792223457756839936,false,1492,false,90,0,false,3504,,
792223321903489024,false,1295,false,424,0,false,724181,,
792219477454655488,false,484,false,424,0,false,724181,,
792217438725218304,false,2761,false,424,0,false,724181,,
792207688277057536,false,48,false,424,0,false,724181,,
792207019461767168,false,3607,false,424,0,false,724181,,
792206591235731456,false,181,false,90,0,false,3504,,
792205932700676096,false,300,false,424,0,false,724181,,
792205809887252480,false,3220,false,424,0,false,724181,,
792205591246700544,false,1641,false,424,0,false,724181,,
792204596223639553,false,70,false,424,0,false,724181,,
792199023960678401,false,48,false,0,0,false,null,[{display_url=ln.is/Q74o9  indices=[87  110]  expanded_url=http://ln.is/Q74o9  url=https://t.co/TtFskjEgnf}],[{indices=[114  120]  text=AC360}]
792194712589312001,false,159,false,424,0,false,724181,,
792191568115445760,false,116,false,90,0,false,3504,,
792191496111828992,false,748,false,424,0,false,724181,,
792191463077576704,false,61,false,424,0,false,724181,,
792190809038843904,false,82,false,424,0,false,724181,,
792190762310103040,false,451,false,424,0,false,724181,,
792189948157763586,false,252,false,90,0,false,3504,,
792189637183754240,false,1456,false,90,0,false,3504,,
792189467226284032,false,498,false,424,0,false,724181,,
792189327677632512,false,203,false,424,0,false,724181,,
792189237638656000,false,238,false,424,0,false,724181,,
792188227142770688,false,84,false,424,0,false,724181,,
792186457377107968,false,575,false,424,0,false,724181,,
792186131920150528,false,2735,false,424,0,false,724181,,
792185584953548805,false,54,false,424,0,false,724181,,
792185442921611265,false,557,false,424,0,false,724181,,
792183850969497600,false,29,true,424,0,false,724181,,
792183623239688192,false,50,false,424,0,false,724181,,
792183185744420864,false,2707,false,90,0,false,3504,,
792183156065447936,false,120,false,424,0,false,724181,,
792182957129797632,false,483,false,90,0,false,3504,,
792182663784308736,false,217,false,424,0,false,724181,,
792182074425868288,false,442,true,424,0,false,724181,,
792181534950383617,false,2268,false,424,0,false,724181,,
792181295166074880,false,302,false,424,0,false,724181,,
792180873009491968,false,1434,false,90,0,false,3504,,
792180117942439936,false,993,false,90,0,false,3504,,
792178564909010946,false,1366,false,90,0,false,3504,,
792178272293490688,false,8482,false,90,0,false,3504,,
793276096158412800,false,235,false,2,2,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[125  148]  expanded_url=https://twitter.com/i/web/status/793276096158412800  url=https://t.co/S4ZJO7Blzr}],[{indices=[35  43]  text=Hillary}]
793567099700609024,false,29,false,2,0,false,235,,[{indices=[56  64]  text=Hillary}]
792588628161540096,false,14878,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[116  139]  expanded_url=https://twitter.com/i/web/status/792588628161540096  url=https://t.co/fMMmOvdrJ4}],[{indices=[47  61]  text=SouthCarolina}][{indices=[62  75]  text=Nevadacaucus}][{indices=[76  97]  text=SouthCarolinaprimary}][{indices=[98  113]  text=HillaryClinton}]
794248021219241984,true,243326,false,36,63,false,null,[{display_url=theguardian.com/us-news/2016/n…  indices=[54  77]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
792587139380719616,false,14878,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[116  139]  expanded_url=https://twitter.com/i/web/status/792587139380719616  url=https://t.co/wntLCgMzeh}],[{indices=[47  61]  text=SouthCarolina}][{indices=[62  75]  text=Nevadacaucus}][{indices=[76  97]  text=SouthCarolinaprimary}][{indices=[98  113]  text=HillaryClinton}]
794649280967479296,false,147,false,0,3,false,null,,
794616840634908672,false,147,false,0,0,false,null,,
792583270164631552,false,31429,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[116  139]  expanded_url=https://twitter.com/i/web/status/792583270164631552  url=https://t.co/3eP8DgqTf6}],[{indices=[47  61]  text=SouthCarolina}][{indices=[62  75]  text=Nevadacaucus}][{indices=[76  97]  text=SouthCarolinaprimary}][{indices=[98  113]  text=HillaryClinton}]
792689235996258305,false,538,false,0,0,false,null,[{display_url=snopes.com/2016/10/28/com…  indices=[90  113]  expanded_url=http://www.snopes.com/2016/10/28/complaint-filed-against-james-comey/  url=https://t.co/pJxc9w91ZV}],[{indices=[52  63]  text=JamesComey}]
794259196170543104,false,46,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794253206423339008,false,321,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794249016431157248,false,22,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794248105310978048,false,41,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
792658468339605504,false,39,false,9,0,false,4969,[{display_url=mediaite.com/online/anti-tr…  indices=[99  122]  expanded_url=http://www.mediaite.com/online/anti-trump-group-files-doj-complaint-against-comey-for-interfering-in-the-presidential-election/  url=https://t.co/Z3X5u7cRuz}],
794521842862034944,false,131,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794259505588670464,false,2734,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794249509794615296,false,866,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794249223986257920,false,165,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794248583880970241,false,64,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
792371360374763520,false,353,false,9,0,false,4969,[{display_url=mediaite.com/online/anti-tr…  indices=[99  122]  expanded_url=http://www.mediaite.com/online/anti-trump-group-files-doj-complaint-against-comey-for-interfering-in-the-presidential-election/  url=https://t.co/Z3X5u7cRuz}],
792371168883777537,false,2501,false,9,0,false,4969,[{display_url=mediaite.com/online/anti-tr…  indices=[99  122]  expanded_url=http://www.mediaite.com/online/anti-trump-group-files-doj-complaint-against-comey-for-interfering-in-the-presidential-election/  url=https://t.co/Z3X5u7cRuz}],
792370279909425153,false,4969,false,9,8,false,null,[{display_url=mediaite.com/online/anti-tr…  indices=[82  105]  expanded_url=http://www.mediaite.com/online/anti-trump-group-files-doj-complaint-against-comey-for-interfering-in-the-presidential-election/  url=https://t.co/Z3X5u7cRuz}],
794629354475155457,false,9,true,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794569911905316864,false,65,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794283112804909056,false,273,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794263404529618944,false,51,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794257288899006464,false,412,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794250808242016256,false,596,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794250216094437376,false,262,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794249969196613632,false,139,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794249641508372480,false,42,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794248043822514181,false,2235,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
792371985288429569,false,237,true,9,0,false,4969,[{display_url=mediaite.com/online/anti-tr…  indices=[99  122]  expanded_url=http://www.mediaite.com/online/anti-trump-group-files-doj-complaint-against-comey-for-interfering-in-the-presidential-election/  url=https://t.co/Z3X5u7cRuz}],
794348667759013888,false,75,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/794348667759013888  url=https://t.co/zyhogWzno3}],
794326620576288768,false,109,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794265431615778816,false,206,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794257658408669184,false,320,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
794253574230441992,false,296,false,36,0,false,243326,[{display_url=theguardian.com/us-news/2016/n…  indices=[71  94]  expanded_url=https://www.theguardian.com/us-news/2016/nov/03/fbi-leaks-hillary-clinton-james-comey-donald-trump  url=https://t.co/Ubz6jKgRsL}],
