amish autism
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
792248285629128704,false,185,false,0,0,false,null,[{display_url=fb.me/1B1ECaavm  indices=[66  89]  expanded_url=http://fb.me/1B1ECaavm  url=https://t.co/PjtUhbMsnn}],
792229400255143936,false,2628,false,0,0,false,null,[{display_url=snopes.com  indices=[31  54]  expanded_url=http://snopes.com  url=https://t.co/zSHCEG264K}][{display_url=fat.ly/nrQK  indices=[57  80]  expanded_url=http://fat.ly/nrQK  url=https://t.co/pqsgwydsCa}],[{indices=[20  27]  text=Autism}]
792186214690369536,false,3994,false,0,0,false,null,[{display_url=snopes.com  indices=[30  53]  expanded_url=http://snopes.com  url=https://t.co/ojgYgxlYTP}][{display_url=dlvr.it/MY74Sj  indices=[54  77]  expanded_url=http://dlvr.it/MY74Sj  url=https://t.co/xf3o9VC8yx}],
792185315318493184,false,1954,false,3,0,false,4402,[{display_url=sh.st/4LRbO  indices=[49  72]  expanded_url=http://sh.st/4LRbO  url=https://t.co/UjpRggusz7}],
792177412641476608,false,1093,false,0,0,false,null,[{display_url=snopes.com/the-amish-dont…  indices=[28  51]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/?utm_source=dlvr.it&utm_medium=twitter  url=https://t.co/oG3ejXXyF1}],
792177401694330880,false,4402,false,3,4,false,null,[{display_url=sh.st/4LRbO  indices=[28  51]  expanded_url=http://sh.st/4LRbO  url=https://t.co/UjpRggusz7}],
792111722165366784,false,1319,false,0,0,false,null,[{display_url=fb.me/1AWjoaTl9  indices=[66  89]  expanded_url=http://fb.me/1AWjoaTl9  url=https://t.co/CNWXl6lWwC}],
792069157227409408,false,2720,false,0,0,false,null,[{display_url=metacenterchicago.com/2016/10/28/the…  indices=[58  81]  expanded_url=https://metacenterchicago.com/2016/10/28/the-amish-dont-get-autism-but-they-also-dont-vaccinate/  url=https://t.co/UeDIuuIApQ}],
791638081581514752,false,348,false,0,0,false,null,[{display_url=fb.me/8gJZ7T7RB  indices=[66  89]  expanded_url=http://fb.me/8gJZ7T7RB  url=https://t.co/DZOXACWfVj}],
791621852053536768,false,1082,false,0,0,false,null,[{display_url=ln.is/blogspot.com/f…  indices=[82  105]  expanded_url=http://ln.is/blogspot.com/fBrAc  url=https://t.co/wUpBJtHE5K}],[{indices=[4  10]  text=Amish}][{indices=[21  28]  text=Autism}][{indices=[49  62]  text=Vaccinations}]
791621549707169792,false,417,false,0,0,false,null,[{display_url=fb.me/8rCxiDZid  indices=[66  89]  expanded_url=http://fb.me/8rCxiDZid  url=https://t.co/hFC1PiJbCT}],
791372679110537216,false,596,false,0,2,false,null,[{display_url=fb.me/4AStyOict  indices=[66  89]  expanded_url=http://fb.me/4AStyOict  url=https://t.co/GmMXiaJVOl}],
791300631407521792,false,129,false,0,0,false,null,[{display_url=fb.me/7ipcLl0rB  indices=[66  89]  expanded_url=http://fb.me/7ipcLl0rB  url=https://t.co/9A3qXsbnYU}],
791290230817128448,false,24,false,0,0,false,null,[{display_url=fb.me/5gyHmFWbq  indices=[66  89]  expanded_url=http://fb.me/5gyHmFWbq  url=https://t.co/yn6CayrPmI}],
791242007788257281,false,28,false,0,0,false,null,[{display_url=fb.me/5F6utC16u  indices=[66  89]  expanded_url=http://fb.me/5F6utC16u  url=https://t.co/MeZj2wYqyU}],
791095585746980865,false,761,false,0,0,false,null,[{display_url=fb.me/3Uw8rwJfm  indices=[66  89]  expanded_url=http://fb.me/3Uw8rwJfm  url=https://t.co/pvy7HWXacb}],
791019253365223424,false,282,false,0,0,false,null,[{display_url=fb.me/5R48R1oMF  indices=[66  89]  expanded_url=http://fb.me/5R48R1oMF  url=https://t.co/3fBuVCA4V6}],
791018998263676929,false,176,false,0,0,false,null,[{display_url=fb.me/QK3qBiFA  indices=[66  89]  expanded_url=http://fb.me/QK3qBiFA  url=https://t.co/KhJ30dTcV6}],
791007374903476224,false,632,false,0,0,false,null,[{display_url=fb.me/57VoQ9N4D  indices=[66  89]  expanded_url=http://fb.me/57VoQ9N4D  url=https://t.co/SB6TZpicMv}],
790863675494203392,false,1807,false,0,0,false,null,[{display_url=fb.me/8cxIho2Nm  indices=[66  89]  expanded_url=http://fb.me/8cxIho2Nm  url=https://t.co/y0BXQYegtg}],
790796592244727808,false,41708,false,0,0,false,null,[{display_url=fb.me/5iMPKExcR  indices=[66  89]  expanded_url=http://fb.me/5iMPKExcR  url=https://t.co/oBqZYUSoJ0}],
790721151207079940,false,233,false,0,0,false,null,[{display_url=fb.me/8jO4vmlXU  indices=[66  89]  expanded_url=http://fb.me/8jO4vmlXU  url=https://t.co/swq3rlRKAx}],
790689627627778048,false,1614,false,0,0,false,null,[{display_url=fb.me/88i5r2wGF  indices=[66  89]  expanded_url=http://fb.me/88i5r2wGF  url=https://t.co/m2UxgKlLGH}],
790660127443476480,false,1774,false,0,0,false,null,[{display_url=fb.me/7VL3UlDtG  indices=[66  89]  expanded_url=http://fb.me/7VL3UlDtG  url=https://t.co/6CnjMLOd9w}],
790617934393700352,false,69,false,0,0,false,null,[{display_url=fb.me/4dtSaef4T  indices=[66  89]  expanded_url=http://fb.me/4dtSaef4T  url=https://t.co/yHFq2CfptJ}],
790609058487078912,false,42,false,0,0,false,null,[{display_url=fb.me/2J0jdV4J9  indices=[66  89]  expanded_url=http://fb.me/2J0jdV4J9  url=https://t.co/oN6dLNvVbA}],
790605276239892480,false,852,false,0,0,false,null,[{display_url=fb.me/2rMgAFgqU  indices=[66  89]  expanded_url=http://fb.me/2rMgAFgqU  url=https://t.co/jFZ8kmZZNg}],
790522463478288384,false,122,false,1,0,false,1440,[{display_url=12160.info/m/discussion?i…  indices=[79  102]  expanded_url=http://12160.info/m/discussion?id=2649739%3ATopic%3A1536735  url=https://t.co/mUqD1VyU8w}],
792888571283709952,false,25000,false,14,16,false,null,[{display_url=snopes.com/the-amish-dont…  indices=[99  122]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/LySmKtrnWh}],[{indices=[46  55]  text=autistic}][{indices=[82  90]  text=antivax}][{indices=[123  130]  text=autism}][{indices=[131  144]  text=vaccineswork}]
792347015606788096,false,1747,false,0,0,false,null,[{display_url=bit.ly/2elut7E  indices=[113  136]  expanded_url=http://bit.ly/2elut7E  url=https://t.co/D1NWtiU6qo}],
792347014734319617,false,1061,false,0,0,false,null,[{display_url=bit.ly/2elut7E  indices=[113  136]  expanded_url=http://bit.ly/2elut7E  url=https://t.co/foGdzov0SC}],
792370578439012353,false,107,false,0,0,false,null,[{display_url=twitter.com/snopes/status/…  indices=[102  125]  expanded_url=https://twitter.com/snopes/status/792241842016444416  url=https://t.co/1M0hNKHWtd}],
792761681088765954,false,10,false,0,0,false,null,[{display_url=healthwyze.org/reports/295-th…  indices=[82  105]  expanded_url=http://healthwyze.org/reports/295-the-amish-dont-get-autism-but-they-do-get-bio-terrorism  url=https://t.co/qr0Ytpvqlm}],
790759946673594369,false,1589,false,0,1,false,null,[{display_url=twitter.com/doritmi/status…  indices=[100  123]  expanded_url=https://twitter.com/doritmi/status/790759238112980992  url=https://t.co/KpOhG57LOk}],[{indices=[35  39]  text=CDC}][{indices=[44  50]  text=Merck}][{indices=[51  66]  text=Whistleblowers}]
793182126556471299,false,263,false,0,0,false,null,[{display_url=snopes.com/the-amish-dont…  indices=[28  51]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/aF6y27JgUw}],
791355392836022272,false,7341,false,0,1,false,null,[{display_url=12160.info/m/discussion?i…  indices=[98  121]  expanded_url=http://12160.info/m/discussion?id=2649739%3ATopic%3A1536735  url=https://t.co/or2MGxJ0IZ}],
791307904447983617,false,649,false,1,0,false,2584,[{display_url=twitter.com/and_kell/statu…  indices=[100  123]  expanded_url=https://twitter.com/and_kell/status/791279973181038596  url=https://t.co/rbFQSUy3AB}],[{indices=[46  53]  text=Autism}][{indices=[87  99]  text=Amish4Trump}]
791213499397599233,false,253,false,0,0,false,null,[{display_url=ow.ly/vviQ305xONc  indices=[85  108]  expanded_url=http://ow.ly/vviQ305xONc  url=https://t.co/BZiNQMD7ue}],
792715940907581440,false,354,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[106  129]  expanded_url=https://twitter.com/i/web/status/792715940907581440  url=https://t.co/sumnbkGk4P}],[{indices=[87  104]  text=AutismAcceptance}]
792204629849235456,false,42,false,1,0,false,1020,,[{indices=[117  125]  text=Prepper}]
790617911308095488,false,2325,false,6,0,false,17772,[{display_url=12160.info/m/discussion?i…  indices=[76  99]  expanded_url=http://12160.info/m/discussion?id=2649739%3ATopic%3A1536735  url=https://t.co/80fRna9Rtm}],[{indices=[36  43]  text=Autism}][{indices=[65  75]  text=Vaccinate}][{indices=[100  114]  text=healthyliving}]
791220454853906436,false,253,false,0,1,false,null,[{display_url=ow.ly/y3IE305xRsY  indices=[80  103]  expanded_url=http://ow.ly/y3IE305xRsY  url=https://t.co/KkfVf4J5nW}],
790903484191080449,false,408,false,0,4,false,null,,
792182919645106176,false,3934,false,0,0,false,null,[{display_url=bit.ly/2dVo55U  indices=[113  136]  expanded_url=http://bit.ly/2dVo55U  url=https://t.co/a9gLR49sTK}],
793895405952073728,false,4606,false,2,0,false,1315,[{display_url=snopes.com/the-amish-dont…  indices=[103  126]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/U4lqO8KxfL}],[{indices=[70  77]  text=Autism}]
791282017535131648,false,3255,false,5,0,false,450,,
790821924674822144,false,1768,false,1,0,false,720,[{display_url=fb.me/7Tx6Jb97u  indices=[106  129]  expanded_url=http://fb.me/7Tx6Jb97u  url=https://t.co/5c0OnmhSy3}],
793907150376542208,false,18636,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[110  133]  expanded_url=https://twitter.com/i/web/status/793907150376542208  url=https://t.co/D62IhSxS92}],[{indices=[99  103]  text=flu}]
791307382093643778,false,2584,false,5,0,false,450,,
791287238793564160,false,299,false,5,0,false,450,,
791280426740441088,false,25414,false,5,0,false,450,,
790641737848860672,false,697,false,0,1,false,null,[{display_url=fb.me/8nDSalMnv  indices=[117  140]  expanded_url=http://fb.me/8nDSalMnv  url=https://t.co/wVkRRJjhqf}],[{indices=[4  10]  text=Amish}][{indices=[17  27]  text=vaccinate}][{indices=[36  44]  text=organic}][{indices=[97  104]  text=autism}]
790571668590690304,false,418,false,0,1,false,null,,
792411339721469952,false,102,false,0,0,false,null,[{display_url=12160.info/m/discussion?i…  indices=[121  144]  expanded_url=http://12160.info/m/discussion?id=2649739%3ATopic%3A1536735  url=https://t.co/PggQ9sKbUD}],
791286839457886208,false,517,false,5,0,false,450,,
791279973181038596,false,450,false,5,3,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[125  148]  expanded_url=https://twitter.com/i/web/status/791279973181038596  url=https://t.co/drcpHrlFYI}],
792738480753250304,false,84,false,0,0,false,null,[{display_url=snopes.com/the-amish-dont…  indices=[116  139]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/uhVmZM9FMV}],
792182926599303168,false,339,false,0,0,false,null,[{display_url=bit.ly/2eQO6I8  indices=[113  136]  expanded_url=http://bit.ly/2eQO6I8  url=https://t.co/6QjFmdoXNV}],
790532366968119296,false,108,false,0,1,false,null,,
792425400605544448,false,1315,false,2,1,false,null,[{display_url=snopes.com/the-amish-dont…  indices=[89  112]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/U4lqO8KxfL}],[{indices=[56  63]  text=Autism}]
792397596853534720,false,108,false,0,0,false,null,[{display_url=fb.me/54sF32Ftj  indices=[115  138]  expanded_url=http://fb.me/54sF32Ftj  url=https://t.co/6nEyNa0Wm0}],[{indices=[0  9]  text=vaccines}][{indices=[10  20]  text=vaxwithme}][{indices=[21  34]  text=vaccineswork}]
791992299093893120,false,37,false,0,0,false,null,,
792245595352084480,false,103,true,0,1,false,null,[{display_url=twitter.com/AgentSergeevna…  indices=[17  40]  expanded_url=https://twitter.com/AgentSergeevna/status/791732033743486976  url=https://t.co/DM51cnRxrg}],[{indices=[10  16]  text=Trump}]
793164670517415936,false,1218,false,1,1,false,null,,
792013017890164736,false,328,false,0,0,false,null,[{display_url=amishpac.com  indices=[21  44]  expanded_url=http://www.amishpac.com/  url=https://t.co/K2hvWdPYnc}],
793512734293884928,false,1804,false,0,0,false,null,,
793070369863335938,false,28,false,0,1,false,null,,
792550347839512576,false,298,true,0,0,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[0  23]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/5Ecq83qV6l}],
792120845921464320,false,152,false,0,1,false,null,,
792467660181237761,false,8720,false,1,1,false,null,[{display_url=twitter.com/EjHirschberger…  indices=[19  42]  expanded_url=https://twitter.com/EjHirschberger/status/792453772115075073  url=https://t.co/2WxfHUryOM}],
792196353652776961,false,691,false,2,2,false,null,[{display_url=twitter.com/blessenkat/sta…  indices=[18  41]  expanded_url=https://twitter.com/blessenkat/status/792183286193856512  url=https://t.co/RSvZbo6mrU}],
791929714369712128,false,13916,false,4,5,false,null,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[30  53]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/0SgUFmbZ7H}],
791991647064231940,false,708,false,0,0,false,null,[{display_url=m.youtube.com/watch?v=BFi1Vw…  indices=[80  103]  expanded_url=https://m.youtube.com/watch?v=BFi1Vwlq51c  url=https://t.co/DYYC3VbFVO}],
791987641738792961,false,708,false,0,0,false,null,[{display_url=m.youtube.com/watch?v=cytLy0…  indices=[62  85]  expanded_url=https://m.youtube.com/watch?v=cytLy0oJy5s  url=https://t.co/LzOspbw6Ap}],
793028163412512768,false,129,false,0,0,false,null,,
791959444204642304,false,37,false,0,0,false,null,,
793022560560488449,false,129,false,0,0,false,null,,
792405468232769536,false,687,false,0,0,false,null,,
792284137000464384,false,20861,false,14,0,false,160,,
792076344972587008,false,1583,false,0,0,false,null,,
792363783725412352,false,132,false,0,0,false,null,[{display_url=twitter.com/RealStrategyFa…  indices=[26  49]  expanded_url=https://twitter.com/RealStrategyFan/status/792362723677962240  url=https://t.co/vDoL1gYLeX}],
792872569200226304,false,531,false,0,0,false,null,[{display_url=fb.me/1uXyuycFv  indices=[29  52]  expanded_url=http://fb.me/1uXyuycFv  url=https://t.co/w1HIz2RDh2}],
792937052031578112,false,39,false,0,1,false,null,,
792894013368111104,false,95,false,1429,0,false,38902,,
792011808693374976,false,61,false,66,0,false,74929,,
791994770667163650,false,431,false,20,0,false,91653,[{display_url=paper.li/BringTheFlag/1…  indices=[34  57]  expanded_url=http://paper.li/BringTheFlag/1434287639?read=http%3A%2F%2Fconservativeread.com%2Famish-for-trump%2F  url=https://t.co/gHnUBsJKYj}],
791959676384456705,false,37,false,0,0,false,null,,
791959340492075008,false,37,false,0,0,false,null,,
791935377493798912,false,1727,false,4,0,false,13916,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[51  74]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/0SgUFmbZ7H}],
793903941583011840,false,674,false,0,0,false,null,,
793837394248151041,false,4602,false,0,0,false,null,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[35  58]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/r5s5Ua5mLL}],[{indices=[3  9]  text=Amish}][{indices=[23  27]  text=God}]
793540198319681541,false,1303,false,0,0,false,null,[{display_url=twitter.com/peltierproduct…  indices=[31  54]  expanded_url=https://twitter.com/peltierproducti/status/793527589717483520  url=https://t.co/zOfVZbwM0T}],
793281838731100164,false,104,false,78,0,false,74929,,
792088285136887808,false,136,false,0,0,false,null,,[{indices=[52  58]  text=Trump}]
791991558404923392,false,37,false,0,0,false,null,,
791988084531458048,false,37,false,0,0,false,null,,
791987999764602880,false,37,false,0,0,false,null,,
791987938729033728,false,37,false,0,0,false,null,,
791981991960903680,false,143,false,4,0,false,13916,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[51  74]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/0SgUFmbZ7H}],
791971291876163584,false,37,false,0,0,false,null,,
791970767319752704,false,37,false,0,0,false,null,,
791969825342025728,false,37,false,0,0,false,null,,[{indices=[0  14]  text=AmishForTrump}]
791969489093009408,false,37,false,0,0,false,null,,
791959924087529472,false,37,false,0,0,false,null,,
791959610458411009,false,37,false,0,0,false,null,,
791959387468214273,false,37,false,0,0,false,null,,
791920033953878020,false,625,false,0,0,false,null,[{display_url=fb.me/83b0IduuG  indices=[55  78]  expanded_url=http://fb.me/83b0IduuG  url=https://t.co/uLweFMRhFx}],
792889417023250433,false,1511,false,14,0,false,25000,[{display_url=snopes.com/the-amish-dont…  indices=[119  142]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/LySmKtrnWh}],[{indices=[66  75]  text=autistic}][{indices=[102  110]  text=antivax}]
792889391098294273,false,110,false,14,0,false,25000,[{display_url=snopes.com/the-amish-dont…  indices=[119  142]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/LySmKtrnWh}],[{indices=[66  75]  text=autistic}][{indices=[102  110]  text=antivax}]
792888609640546305,false,8592,false,14,0,false,25000,[{display_url=snopes.com/the-amish-dont…  indices=[119  142]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/LySmKtrnWh}],[{indices=[66  75]  text=autistic}][{indices=[102  110]  text=antivax}]
792980924128309248,false,66,true,14,0,false,25000,[{display_url=snopes.com/the-amish-dont…  indices=[119  142]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/LySmKtrnWh}],[{indices=[66  75]  text=autistic}][{indices=[102  110]  text=antivax}]
792890691873628160,false,811,false,14,0,false,25000,[{display_url=snopes.com/the-amish-dont…  indices=[119  142]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/LySmKtrnWh}],[{indices=[66  75]  text=autistic}][{indices=[102  110]  text=antivax}]
792890051499876352,false,970,false,14,0,false,25000,[{display_url=snopes.com/the-amish-dont…  indices=[119  142]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/LySmKtrnWh}],[{indices=[66  75]  text=autistic}][{indices=[102  110]  text=antivax}]
792888956949897216,false,54,false,14,0,false,25000,[{display_url=snopes.com/the-amish-dont…  indices=[119  142]  expanded_url=http://www.snopes.com/the-amish-dont-get-autism/  url=https://t.co/LySmKtrnWh}],[{indices=[66  75]  text=autistic}][{indices=[102  110]  text=antivax}]
792208641818451968,false,691,false,2,0,false,691,[{display_url=twitter.com/blessenkat/sta…  indices=[32  55]  expanded_url=https://twitter.com/blessenkat/status/792183286193856512  url=https://t.co/RSvZbo6mrU}],
792147573691875328,false,4648,false,0,0,false,null,,
791984620967526403,false,37,false,0,0,false,null,,
791982729629954049,false,37,false,0,0,false,null,,
791971859592085504,false,37,false,0,0,false,null,,
791970447520829441,false,37,false,0,0,false,null,,
791959979586564096,false,37,false,0,0,false,null,,
